ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
268.2443333333333,-7.9195,175258.64-075510.2,17 52 58.640000,-07 55 10.20000,17530-0755,STF3128AB,10858.0,162756.0,87533.0,7.82,,9.95,,353.8939,y,59.0897,0.90295,a,0.09731,158.548,13.845,19.871,,43.216,1946.8899,y,1.5835,0.94042,0.01555,160.838,,47.693,,2015.0,5,n,Izm2019,wds17530-0755b.png,353.8939,59.0897,0.90295,0.09731,1946.8899,1.5835,2792,1.3421720626165439,0.1975771139904903,44.22133427997717,63.63520870921313,0.14720699342028976,"Separation 0.56"" of my single night's measure in 1958 (Pub Yerkes Obs B__1960b IX, pt I, p 77) should read 0.22"". B__1963a Semi-major axis incorrectly given as 0.935 by Popovic & Catovic (1989) Pop1989b should be 0.985 (erratum noted in Inf. Circ. 108, 1989) HIP 87533. See Allen et al. (2000) for information on metallicity, AlC2000 age, galactic orbital parameters, etc."
268.4782083333333,-34.752722222222225,175354.77-344509.8,17 53 54.770000,-34 45 09.80000,17539-3445,B  1871,,162724.0,87616.0,6.5,,7.3,,34.71,y,1.13,0.172,a,0.015,80.5,6.8,103.0,,9.7,1974.1,y,1.2,0.001,0.002,183.0,,9.7,2000.0,,5,n,Zas2009,wds17539-3445a.png,34.71,1.13,0.172,0.015,1974.1,1.2,2797,0.16096166137241777,0.024856993839397712,104.7390740228205,12.125297386624219,0.15442803974224623,"One component is a Beta Lyrae-type system, V906 Sco."
268.5175416666666,-48.341861111111115,175404.21-482030.7,17 54 04.210000,-48 20 30.70000,17541-4821,B  1870,,162551.0,87635.0,9.2,,9.4,,111.3,y,6.7,0.153,a,0.008,126.9,2.3,110.7,,3.5,1999.76,y,0.75,0.487,0.024,151.6,,2.4,,2018.0,3,,Tok2019c,wds17541-4821a.png,111.3,6.7,0.153,0.008,1999.76,0.75,2798,0.11905440021421132,0.011496922453959186,171.20323662683018,7.565291949447542,0.09656864788931016,
268.55920833333334,11.130944444444445,175414.21+110751.4,17 54 14.210000,+11 07 51.40000,17542+1108,FIN 381,,163151.0,87655.0,7.0,,7.2,,9.008,y,0.015,0.0853,a,0.002,160.9,5.0,173.6,,10.0,2016.305,y,0.05,0.327,0.002,58.3,,10.0,2000.0,2008.0,1,n,Doc2013d,wds17542+1108c.png,9.008,0.015,0.0853,0.002,2016.305,0.05,2799,0.07511033865140854,0.0023702173740004686,23.459063445730756,13.968782212609842,0.03155647300434612,"Primary is 0.80d W UMa ecl. bin (V2388 Oph). Called a SB in the Bright Star Catalogue; this may be motion in the visual pair. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.83 +/- 1.03, 3.32, and 1.20 Msun, respectively. Mlk2012 Docobo & Andrade (2013) derive a dynamical parallax of 13.45 +/- 0.38 mas and component masses 1.76 +/- 0.22 and 1.38 +/- 0.18 Msun (based on photometry of Yakut et al. 2004 A&A 417, 725) or 13.82 +/- 0.39 mas, 1.72 +/- 0.24 and 1.18 +/- 0.16 Msun (based on photometry of Rucinski et al. 2002 AJ 124, 1738). See paper for extensive notes on this system. Doc2013d Zasche et al. (2014) derive a combined solution, including interferometry plus times-of-minimia variations in the primary. They determine a distance of 70.6 +/- 8.9pc and masses of 1.96 +/- 0.03 and 0.54 +/- 0.06 Msun. Zas2014b"
269.05025,39.43911111111111,175612.06+392620.8,17 56 12.060000,+39 26 20.80000,17562+3926,BU  417,10911.0,163789.0,87802.0,8.28,,10.08,,938.7625,y,483.7501,2.59639,a,1.2814,63.553,12.49,155.636,,16.497,2043.974,y,13.6771,0.85587,0.12011,258.543,,9.447,,2015.0,5,,Izm2019,wds17562+3926a.png,938.7625,483.7501,2.59639,1.2814,2043.974,13.6771,2800,0.6009942919665776,0.6298375160087947,318.29206408369794,62.979695060282594,1.047992509126561,
269.0695833333333,2.9858611111111113,175616.70+025909.1,17 56 16.700000,+02 59 09.10000,17563+0259,A  2189,10899.0,163471.0,87811.0,8.5,,8.8,,171.73,y,6.17,0.235,a,0.008,71.0,1.0,150.8,,1.0,1975.08,y,0.72,0.517,0.02,328.3,,2.0,2000.0,2018.0,3,n,Doc2018l,wds17563+0259d.png,171.73,6.17,0.235,0.008,1975.08,0.72,2801,0.17762033354005635,0.015471753221601586,300.4825908141304,3.5341665227754318,0.08710575480431944,"Systemic mass is estimated at 4.1 +/- 0.5 Msun, assuming a dynamical parallax of 4.75 +/- 0.15 mas. The Hipparcos parallax for this pair is poorly determined (3.67 +/- 1.12 mas) Doc2008a Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 27.45 +/- 27.60, 6.25, and 2.09 Msun, respectively. Mlk2012"
269.38287499999996,-57.66336111111111,175731.89-573948.1,17 57 31.890000,-57 39 48.10000,17575-5740,"TOK  55Ba,Bb",,,87914.0,10.0,,10.5,,8.92,y,0.36,0.1225,a,0.0026,104.1,0.8,345.7,,1.3,2015.16,y,0.13,0.387,0.02,342.3,,8.7,2000.0,,3,n,Tok2016e,wds17575-5740a.png,8.92,0.36,0.1225,0.0026,2015.16,0.13,2808,0.08514118818512272,0.030031349796888464,191.19803127429893,18.249358086412375,0.35272410964703965,"SWR 234. CPM pair Skf2004 Despite the linear solution, proper motion and parallax favor a Grv2020a physical connection. Long period and/or high eccentricity possible."
269.42066666666665,-21.719305555555554,175740.96-214309.5,17 57 40.960000,-21 43 09.50000,17577-2143,HDS2530,,163573.0,87925.0,10.21,,12.68,,59.9,y,2.1,0.514,a,0.013,58.9,1.6,143.7,,2.6,1998.25,y,0.56,0.608,0.019,250.9,,2.3,,2018.0,4,,Tok2019c,wds17577-2143a.png,59.9,2.1,0.514,0.013,1998.25,0.56,2809,0.5003821112647491,0.02724901466540098,195.88924819360142,5.3934199449406455,0.05445641251348351,
269.6019166666666,4.461611111111111,175824.46+042741.8,17 58 24.460000,+04 27 41.80000,17584+0428,KUI  84AB,,,87991.0,10.36,,11.09,,14.717,y,0.05,0.17,a,0.005,61.0,2.0,171.3,,2.0,2030.899,y,0.06,0.513,0.02,10.8,,2.0,,2019.0,2,n,Doc2021c,wds17584+0428d.png,14.717,0.05,0.17,0.005,2030.899,0.06,2813,0.1804811086068367,0.008655760640620347,15.082546067021969,3.0013598935311974,0.04795937207741899,"In the same field with Barnard's Star. P, T, and e have been taken by Gatewood (1973) from the astrometric Gat1973 solution. In the same field with Barnard's Star. Two astrometric mass-ratio determinations showed B to be twice as massive as A. This has been confirmed by Tokovinin, who finds B to be a SB, P = 34.5d. Tok1994b A measurement published by McAlister et al. (1987) dating from McA1987b 1985.4872 was misidentified as being of KUI 84; the measurement was actually of KUI 89 (WDS 18594-1250). In addition, an observation of KUI 84 dating from 1988.6655 (theta = 270.6 deg, rho = 0"".134) was published by McAlister et al. (1990). The data have been reprocessed, McA1990 and we now believe the 1988.6655 measurement was spurious. Hrt1994 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.57 +/- 0.61, 1.41, and 0.58 Msun, respectively. Mlk2012"
269.80604166666666,-36.93883333333333,175913.45-365619.8,17 59 13.450000,-36 56 19.80000,17592-3656,HJ 5000AB,,163708.0,88069.0,7.1,,8.96,,1219.7,y,83.4,14.36,a,6.08,94.7,8.5,113.8,,12.7,1778.4,y,76.2,0.841,0.027,269.4,,21.2,2000.0,,5,n,Zas2009,wds17592-3656a.png,1219.7,83.4,14.36,6.08,1778.4,76.2,2817,7.182648182035433,5.907308906516389,97.00189984823109,52.490974372235236,0.8224416338936378,A is the Algol-type system V1647 Sgr.
269.8521666666667,29.491555555555557,175924.52+292929.6,17 59 24.520000,+29 29 29.60000,17594+2929,"COU1003Aa,Ab",10961.0,,,9.92,,9.92,,159.3,y,13.1,0.233,a,0.012,100.4,0.2,51.0,,0.3,1971.2,y,4.0,0.178,0.023,317.0,,12.5,,,4,,BAE2021,wds17594+2929a.png,159.3,13.1,0.233,0.012,1971.2,4.0,2818,0.071838247040488,0.036917582740916575,298.05696615726436,49.39267767235693,0.5138987135934685,
270.0377916666667,80.00380555555556,180009.07+800013.7,18 00 09.070000,+80 00 13.70000,18002+8000,"BAG   6Aa,Ab",11061.0,166866.0,88136.0,6.22,,6.69,,1246.68,d,0.004,0.0706,a,0.0014,49.7,2.9,1.9,,1.7,49571.037,d,0.008,0.9754,0.0001,127.31,,0.13,,2001.0,2,n,Tok2003,wds18002+8000a.png,3.413223819301848,1.0951403148528404e-05,0.0706,0.0014,1994.5955838466805,2.1902806297056812e-05,2819,0.1057090146406358,0.0035189697412692155,319.2815679609548,2.401225452194486,0.03328921145686739,"AB: LDS1882. HJL 257. Statistically the same parallax within the HJL1986 errors would indicate the components are physical. Linear elements fit nicely at present, but this is a physical pair and an orbit can be computed at some future date. AB: H 4 67. MEv2010 AB: A,B are 2.6 mag above MS, both evolved, both SB systems. Orbital parallax 23.0+-2.2mas. Masses 1.39,1.30,1.32,1.20. Tok2014d BAG 6 A: 41 Dra. Spectroscopic binary, P = 1247.2d, with the highest known eccentricity to date, e = 0.975. Elements P, T, and e for the Balega et al. (1997) orbit were adopted Bag1997a from the spectroscopic orbit of Tokovinin (1995). Tok1995b Combined spectroscopic/speckle solution by Tokovinin et al. (2003), Tok2003 deriving masses (1.28 +/- 0.15, 1.20 +/- 0.14 Msun) and orbital parallax (23.0 +/- 2.2 mas). Authors note earlier elements and discuss possibility of orbital evolution. Effective temperatures for the two components are 6370+/-20 and 6410+/-20K, log g 4.05+/-0.10 and 4.20+/-0.10. Abundances for both components are very near solar. Bag2005b Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 7.75 +/- 5.22, 3.34, and 2.24 Msun, respectively. Mlk2012 B: 40 Dra = BD+79@570. B is also a spectroscopic binary, P = 10.53d."
270.06583333333333,4.368611111111111,180015.80+042207.0,18 00 15.800000,+04 22 07.00000,18003+0422,WSI  65,,164284.0,88149.0,5.0,,6.5,,23421.1,d,4.1,178.36,m,1.37,75.9,0.69,338.87,,0.31,52658.5,d,50.2,0.412,0.006,115.24,,0.95,,2011.0,4,,NOI2021,wds18003+0422b.png,64.12347707049965,0.011225188227241615,0.17836000000000002,0.0013700000000000001,2003.0485968514715,0.1374401095140315,2821,0.05937031283560239,0.0030161378780140403,259.9847662890028,4.237954615056594,0.0508021220364088,
270.0747083333333,21.896527777777777,180017.93+215347.5,18 00 17.930000,+21 53 47.50000,18003+2154,"WSI 106Aa,Ab",10971.0,341480.0,,9.4,,9.9,,12.4,y,0.44,0.061,a,0.002,124.2,1.8,146.4,,2.5,2017.316,y,0.116,0.256,0.021,111.3,,4.9,2000.0,2022.0,3,n,Tok2023a,wds18003+2154f.png,12.4,0.44,0.061,0.002,2017.316,0.116,2822,0.06374279206333046,0.003147256682420114,149.49890244275284,6.3816899809914585,0.049374314813402216,Angle decreasing. AB: Additional notes may be found in Baize (1945). Baz1945b
270.0747083333333,21.896527777777777,180017.93+215347.5,18 00 17.930000,+21 53 47.50000,18003+2154,A  1374AB,10971.0,341480.0,,8.9,,10.9,,497.0,y,222.0,0.98,a,0.24,124.1,2.0,166.0,,5.2,1978.1,y,3.1,0.41,0.18,233.0,,9.0,2000.0,,5,n,Mdz2017,wds18003+2154e.png,497.0,222.0,0.98,0.24,1978.1,3.1,2824,0.5956550519789308,0.29595509408763127,199.3095171825468,38.26109184027822,0.49685651637535283,Angle decreasing. AB: Additional notes may be found in Baize (1945). Baz1945b
270.43829166666666,1.305111111111111,180145.19+011818.4,18 01 45.190000,+01 18 18.40000,18018+0118,BU 1125AB,10990.0,164577.0,88290.0,4.52,,7.48,,213.97,y,23.83,0.787,a,0.033,55.1,5.1,161.3,,4.4,2028.73,y,1.62,0.601,0.074,66.0,,5.1,2000.0,2014.0,4,n,Tok2015c,wds18018+0118b.png,213.97,23.83,0.787,0.033,2028.73,1.62,2827,0.2563647171209491,0.05214486759697265,195.33921056449188,16.52355843236574,0.20340110832167074,68 Oph. A spectroscopic binary.
270.59604166666674,20.83363888888889,180223.05+205001.1,18 02 23.050000,+20 50 01.10000,18024+2050,TOK  56,,164852.0,88331.0,5.6,,6.7,,10.14,y,0.14,0.045,a,0.004,29.7,13.2,215.7,,21.3,2024.2,y,0.37,0.464,0.045,263.4,,14.3,,2021.0,3,,Tok2021f,wds18024+2050a.png,10.14,0.14,0.045,0.004,2024.2,0.37,2828,0.049279120576770294,0.006075060693394092,248.86400761260586,26.48095503764993,0.12327859390124381,
270.82241666666664,39.349583333333335,180317.38+392058.5,18 03 17.380000,+39 20 58.50000,18033+3921,STF2275,11023.0,,88432.0,10.11,,10.16,,525.46,y,22.316,0.6786,a,0.2007,77.95,10.16,131.6,,2.84,2012.872,y,42.54,0.4767,0.0339,142.76,,76.34,2000.0,1953.0,4,n,Pop2000a,wds18033+3921a.png,525.46,22.316,0.6786,0.2007,2012.872,42.54,2831,0.2880171156375226,0.17091107651996518,307.53254723094807,94.57948020085031,0.5934059722168089,"Not the same as L 19, though some measures were misidentified."
270.88262499999996,40.5335,180331.83+403200.6,18 03 31.830000,+40 32 00.60000,18035+4032,COU1785,,165311.0,,8.7,,8.9,,45.72,y,0.5,0.135,a,0.002,65.7,1.0,52.8,,1.0,1995.0,y,0.5,0.483,0.003,147.0,,3.0,2000.0,2005.0,3,n,Doc2008a,wds18035+4032d.png,45.72,0.5,0.135,0.002,1995.0,0.5,2833,0.1775789557400011,0.0038915872498609155,51.51166505315971,1.899402490514756,0.021914687095911916,"Systemic mass is estimated at 3.0 +/- 0.6 Msun, assuming a dynamical parallax of 7.32 +/- 0.10 mas. This is consistent with a pair of F5 dwarfs. There is no Hipparcos parallax for this star. Doc2008a"
270.9685,-24.360722222222222,180352.44-242138.6,18 03 52.440000,-24 21 38.60000,18039-2422,SNA  78,,164794.0,88469.0,6.3,k,6.8,k,3310.4,d,7.0,14.78,m,0.13,86.64,0.53,67.21,,0.51,46613.0,d,21.0,0.6508,0.0039,210.4,,1.3,,,5,,LeB2017,wds18039-2422a.png,9.063381245722109,0.019164955509924708,0.01478,0.00013000000000000002,1986.4969199178645,0.057494866529774126,2834,0.0220837808060874,0.0003091401034465971,68.65245154829506,0.5671166672959898,0.013998513486485184,"9 Sgr. The primary is an emmission-line star. PIONIER clearly resolves the long-period SB2 discussed by Rauw et al. (2012, A&A 542, A95) at a separation of ~5mas. Sna2014"
271.00783333333334,1.8323888888888888,180401.88+014956.6,18 04 01.880000,+01 49 56.60000,18040+0150,TOK 695,,165045.0,88481.0,8.4,,10.0,,1.615,y,0.001,0.0472,a,0.0016,37.7,3.8,271.0,,2.5,1996.698,y,0.005,0.501,0.011,287.4,,2.5,2000.0,,4,,Tok2017b,wds18040+0150e.png,1.615,0.001,0.0472,0.0016,1996.698,0.005,2835,0.05852768408096727,0.0030230422569014993,30.58581847793362,4.332464484226689,0.051651492868219746,
271.07045833333336,42.09583333333334,180416.91+420545.0,18 04 16.910000,+42 05 45.00000,18043+4206,"COU1786Aa,Ab",,165503.0,88498.0,8.33,,9.11,,56.97,y,9.62,0.148,a,0.015,42.3,2.9,202.1,,9.0,2045.61,y,10.85,0.304,0.068,332.8,,6.8,,2007.0,3,n,Hrt2009,wds18043+4206c.png,56.97,9.62,0.148,0.015,2045.61,10.85,2836,0.15618474351585454,0.038289712510469635,29.896914639130696,52.86456702408729,0.24515654761492622,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.80 +/- 1.44, 3.07, and 1.45 Msun, respectively. Mlk2012"
271.09179166666667,3.613888888888889,180422.03+033650.0,18 04 22.030000,+03 36 50.00000,18044+0337,A  2257,11033.0,165110.0,,9.8,,10.0,,333.0,y,20.0,0.324,a,0.015,73.5,1.0,13.6,,1.0,1988.73,y,0.06,0.829,0.006,274.3,,2.0,2000.0,2005.0,5,n,Doc2008a,wds18044+0337b.png,333.0,20.0,0.324,0.015,1988.73,0.06,2837,0.17815876461551533,0.011912610186937511,39.3963408285128,2.8461018930739033,0.06686513690553553,"Systemic mass is estimated at 2.9 +/- 0.6 Msun, assuming a dynamical parallax of 4.73 +/- 0.20 mas. Doc2008a"
271.109,-59.87544444444445,180426.16-595231.6,18 04 26.160000,-59 52 31.60000,18044-5953,RST5099,,164328.0,88510.0,9.19,,9.01,,45.64,y,2.1,0.259,a,0.004,68.2,1.0,114.4,,1.0,2009.1,y,0.1,0.513,0.01,107.1,,2.7,2000.0,2014.0,3,n,Tok2015c,wds18044-5953b.png,45.64,2.1,0.259,0.004,2009.1,0.1,2838,0.14151723113225861,0.007499209936055179,27.251558123558546,9.981041582188853,0.05299149704990057,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.92 +/- 2.31, 2.17, and 0.97 Msun, respectively. Mlk2012"
271.17841666666664,-59.20944444444445,180442.82-591234.0,18 04 42.820000,-59 12 34.00000,18047-5913,HJ 5006A,,164427.0,88531.0,7.01,,,,108.537,d,0.001,2.3,m,0.5,11.8,2.6,338.9,,12.3,53026.8,d,0.1,0.551,0.002,356.7,,0.4,,,9,,SaJ2011,wds18047-5913o.png,0.2971581108829569,2.737850787132101e-06,0.0023,0.0005,2004.0569472963718,0.0002737850787132101,2839,0.0011689323114587938,0.00025643748414235423,29.040650523485894,12.4315043549545,0.21937753078476174,"LDS 622. A is SB1, P=108.55d, incl. brown dwarf SB component: Tinney et al. (2001 ApJ, 551, 507) Tok2014d"
271.25508333333335,-29.580083333333334,180501.22-293448.3,18 05 01.220000,-29 34 48.30000,18050-2935,"W Sgr  Aa1,2",11029.0,164975.0,88567.0,4.66,,,,1582.0,d,3.0,2.67,m,0.2,7.0,0.8,68.4,,4.0,2004.16,y,0.01,0.41,0.02,328.0,,1.3,,,9,n,AST2007,wds18050-2935a.png,4.331279945242984,0.008213552361396304,0.00267,0.0002,2004.16,0.01,2840,0.002701471466553574,0.00021833553878278854,153.05870953152598,5.801550790586073,0.08082096793764475,"Aa,Ab: gam 1 Sgr. A is the Cepheid W Sgr, spectrum also variable. It is a long-period spectroscopic binary and speckle/occultation pair 1976.477: This measurement resolves the variable star. BLM1978 Masses are 5.8 and 2.2 Msun. Estimated period = 173y, a = 63au = 0.15"". Evs2013"
271.339,62.26627777777778,180521.36+621558.6,18 05 21.360000,+62 15 58.60000,18054+6216,HU 1290,11073.0,166206.0,88592.0,9.29,,9.73,,294.94,y,10.03,0.4755,a,0.0528,120.35,0.48,110.45,,6.4,1985.026,y,44.81,0.2567,0.0514,80.56,,12.5,2000.0,1953.0,5,,Pop2000a,wds18054+6216a.png,294.94,10.03,0.4755,0.0528,1985.026,44.81,2841,0.37962653597258283,0.1081221787840014,305.2961806604962,64.69446987261246,0.2848119626490234,
271.36404166666665,2.4998055555555556,180527.37+022959.3,18 05 27.370000,+02 29 59.30000,18055+0230,STF2272AB,11046.0,165341.0,88601.0,4.22,,6.17,,88.3983,y,0.0384,4.55038,a,0.00625,120.892,0.089,121.692,,0.126,1895.8216,y,0.0525,0.49803,0.00052,193.376,,0.252,,2015.0,1,n,Izm2019,wds18055+0230d.png,88.3983,0.0384,4.55038,0.00625,1895.8216,0.0525,2842,6.723007944611085,0.01037408192147595,116.20594721276954,0.1932895180454619,0.0015430714952213362,"70 Oph = p Oph. A complicated multiple system with high proper motion, which has led to some confusion in component identification. A 1924 measure by Burton supposedly of AW was not to the same W component as Btn1929b measured in earlier VW observations. The Burton secondary is now named Y. Similarly, See supposedly measured the BR pair; this pair is now See1911 labelled BZ. A component is 70 Oph. CHARA Array Limb-darkened diameter of A,B: CIA2012f R = 0.8310 +/- 0.0044, 0.6697 +/- 0.0089 \rsun, L = 0.53 +/- 0.02, 0.15 +/- 0.02 \lsun, Teff = 5407 +/- 52, 4393 +/- 149 K, M = 0.846, 0.698 \msun. Spectral types K0V,K4V. Proper motions of A and B are (+276,-1092) and (+442,-1253), respectively. Proper motion of other components follow: C : -019-012 D : -002+002 R : -007-007 S : +005-004 T : +001-006 U : -013-010 V : +002-014 Y : -023-028 Z : -022+007 The existence of a third body, for which orbits have been computed, is now generally discounted as the strong photographic coverage fails to show any such variation. Batten & van Dessel (1976) discuss the radial Bte1976 velocities. Pourbaix gives combined solution for this resolved SB2, yielding orbital parallaxes and component masses. Pbx2000b 1995.559: Absolute quadrant determined by triple-correlation technique Pru2002b AB: H 2 4. MEv2010 AB: Additional notes may be found in Simonov (1937) and Smw1937 Fatou (1941). Fat1941 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 1.60 +/- 0.22, 1.61, and 1.56 Msun, respectively. Mlk2012 AC, AD, AR, AS, AT, AU, AV: Optical pairs, based on study of relative motion of components using the method of apparent motion parameters. Kiy2008 From their combined speckle/spectroscopic solution, Eggenberger et al. Egn2008 (2008) derive masses 0.89 +/- 0.02 and 0.73 +/- 0.01 Msun and a parallax of 194.2 +/- 1.2 mas. Adopting both asteroseismic and non-asteroseismic observational constraints with several models, they derive an age of 6.2 +/- 1.0 Gyr, an initial helium mass fraction Y = 0.266 +/- 0.015, and an initial metallicity (Z/X) = 0.0300 +/- 0.0025. AS: Additional notes may be found in Burnham (1894). Bu_1894 AR, AT, AU, AV, BR: Rectilinear solutions by Hurowitz et al. (2014). USN2014b"
271.4755833333333,88.25330555555556,180554.14+881511.9,18 05 54.140000,+88 15 11.90000,18059+8815,STF2614,11578.0,,,9.85,,10.47,,1553.2821,y,873.0457,2.61765,a,3.04766,92.1,2.107,42.271,,4.74,1781.2214,y,148.5951,0.78128,0.20872,94.543,,15.902,,2015.0,5,,Izm2019,wds18059+8815a.png,1553.2821,873.0457,2.61765,3.04766,1781.2214,148.5951,2845,0.9109360135786057,1.6655227973869688,206.66751674714692,71.4408994339556,1.8283642018323267,
271.9565,26.101222222222223,180749.56+260604.4,18 07 49.560000,+26 06 04.40000,18078+2606,"CHR  67Aa,Ab",11089.0,166045.0,88818.0,5.9,,8.8,,16.579,y,0.041,0.177,a,0.018,37.3,8.7,33.3,,10.1,1986.411,y,0.09,0.933,0.013,107.2,,8.9,2000.0,2019.0,3,n,Tok2021c,wds18078+2606c.png,16.579,0.041,0.177,0.018,1986.411,0.09,2853,0.2705035167527128,0.040324609303846966,321.08767131337555,14.709479367077286,0.14907240315367384,100 Her. One component is variable. STF2280 AB: H 3 41. MEv2010
